date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-03-22,142457.64430407912,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-23,141317.94991129125,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-24,142088.93655387685,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-27,142843.07207643107,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-28,145524.68933212792,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-29,147452.01979848396,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-30,148189.48572115073,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-31,147837.53833090788,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-04-03,147519.08140722653,TQQQ,42297.25921734098,0.0,3.5055053155140143,True
2017-04-04,148189.48572115073,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-05,146496.6994497021,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-06,146614.05222277535,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-07,146446.45870763363,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-10,146614.05222277535,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-11,144770.49330285907,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-12,142859.89294310514,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-13,141167.13692501382,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-17,144519.08790346782,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-18,144100.06882002996,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-19,144602.86953436,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-20,148105.63349909143,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-21,148038.60214370623,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-24,153418.51633943987,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-25,156820.71814441477,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-26,156133.5635549836,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-27,158865.40138384406,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-04-28,159770.41039939036,TQQQ,42297.25921734098,0.0,3.5055053155140143,False
2017-05-01,163792.74552286367,TQQQ,42297.25921734098,0.0,3.8121921572374093,True
2017-05-02,164764.79597824762,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-03,163139.10156889888,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-04,163306.6950840406,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-05,165083.26298638142,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-08,166072.0536328199,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-09,167898.92278394388,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-10,168167.00786767498,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-11,167764.78948200634,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-12,168854.2128793684,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-15,170429.606039934,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-16,172574.89177692958,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-17,159519.0049999991,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-18,163558.1105678843,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-19,165535.76245192834,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-22,169826.2532502999,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-23,170245.26224928533,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-24,172591.53112345966,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-25,177133.48782793715,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-26,177887.6636883011,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-30,178256.41177631315,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-05-31,178038.54726574564,TQQQ,42297.25921734098,0.0,3.8121921572374093,False
2017-06-01,180167.032304972,TQQQ,42297.25921734098,0.0,4.234184323195151,True
2017-06-02,186317.80204540948,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-05,186166.93863686983,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-06,184055.25429541268,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-07,186066.37647711334,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-08,186569.22761370562,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-09,173077.6622379023,TQQQ,42297.25921734098,0.0,4.234184323195151,False
