date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-05-08,165814.25486032228,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-09,167638.28810610052,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-10,167905.95703308523,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-11,167504.36302342583,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-12,168592.09527523737,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-15,170165.04290439593,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-16,172306.99844815573,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-17,159271.3787270684,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-18,163304.21426676636,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-19,165278.79618077644,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-22,169562.62671791177,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-23,169980.9852763008,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-24,172323.61196491486,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-25,176858.51804987184,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-26,177611.52317978,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-30,177979.69884875842,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-31,177762.1725359922,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-01,179887.35346222427,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-02,186028.57517303058,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-05,185877.94595441443,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-06,183769.53964571006,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-07,185777.53990040108,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-08,186279.61044566007,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-09,172808.98844303045,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-12,169679.80738945285,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-13,173645.6652846164,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-14,171319.67225035757,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-15,169010.3934208382,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-16,166985.66889260965,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-19,175068.02397035097,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-20,171102.14593759133,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-21,176072.06437288862,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-22,175871.21198966974,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-23,177845.8241100739,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-26,175486.36239114395,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-27,165831.039546648,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-28,172792.2339630988,TQQQ,42231.59987690581,0.0,4.209221839904785,False
2017-06-29,159985.95528239297,CASH,0.0,159985.95528239297,,False
2017-06-30,159985.95528239297,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-03,155628.31433867698,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-05,160067.85819272895,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-06,155841.27767696188,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-07,160510.12799426407,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-10,163868.43317486972,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-11,165211.7729899497,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-12,171092.88298011883,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-13,172223.25945691392,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-14,176269.55302719475,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-17,176367.8483481564,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-18,179873.57679594043,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-19,183166.35176257163,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-20,183854.39929503918,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-21,183575.8958856478,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-24,185967.65012439445,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-25,184722.57605887996,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-26,186377.21396173476,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-27,183051.6541738522,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-28,182461.92167661045,TQQQ,41343.80845274984,0.0,3.869647264480591,False
2017-07-31,180086.58941988565,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-01,181266.0149858409,TQQQ,41343.80845274984,0.0,4.35582971572876,False
