date,action,symbol,price,shares,cost,reason
2025-07-01,BUY,TECL,85.6009292602539,55496.69926386955,0.0,REBALANCE
2025-11-06,SELL,TECL,124.76861114501953,55496.69926386955,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,59278.45892794871,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,59278.45892794871,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,134067.09447168454,0.0,REBALANCE
2026-02-04,SELL,TQQQ,48.40832290649414,134067.09447168454,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,63402.88337819506,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,63402.88337819506,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,13341.02321176765,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,13341.02321176765,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,86656.23903018165,0.0,REBALANCE
2026-06-01,SELL,TQQQ,85.84235382080078,86656.23903018165,0.0,REBALANCE
2026-06-01,BUY,TECL,263.4402770996094,28237.04717254023,0.0,REBALANCE
2026-06-05,SELL,TECL,236.34390052756868,28237.04717254023,0.0,STOP
