date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-08-06,196546.32116837753,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-07,194652.95792942538,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-08,198802.7498313298,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-11,202407.88115585063,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-12,201941.0381525766,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-13,208503.03435876517,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-14,211719.09342308395,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-15,214598.06267891283,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-18,219785.3649976768,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-19,223572.0134238518,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-20,223572.0134238518,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-21,224842.97656304008,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-22,225724.77377995118,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-25,228240.59956005064,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-26,229018.69724941714,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-27,229044.67286492733,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-28,228110.98685837927,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-29,230782.38534531445,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-09-02,232701.69297908508,TQQQ,130949.07215971737,0.0,1.7758512297829074,True
2014-09-03,228707.42695297883,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-04,227981.26488428688,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-05,231508.56302435225,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-08,232675.7173635749,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-09,227021.65009326622,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-10,232286.66071371874,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-11,232105.12800171867,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-12,228448.12349790675,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-15,221574.95065735505,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-16,227566.3106706498,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-17,228681.5293891979,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-18,233609.41898046882,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-19,233090.74962894127,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-22,226762.22175542728,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-23,224791.08777340312,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-24,232079.23043793777,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-25,217347.26312961173,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-26,224298.28476496477,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-29,223546.0846393792,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-09-30,224376.1179494202,TQQQ,130949.07215971737,0.0,1.7758512297829074,False
2014-10-01,213638.41666720045,TQQQ,130949.07215971737,0.0,1.6999920324726066,True
2014-10-02,213534.62347758067,TQQQ,130949.07215971737,0.0,1.6999920324726066,False
2014-10-03,219966.86648898514,TQQQ,130949.07215971737,0.0,1.6999920324726066,False
2014-10-06,218462.60673092672,TQQQ,130949.07215971737,0.0,1.6999920324726066,False
2014-10-07,209229.21203780296,TQQQ,130949.07215971737,0.0,1.6999920324726066,False
2014-10-08,221315.5691505537,TQQQ,130949.07215971737,0.0,1.6999920324726066,False
